x_goal,x,y_goal,y,u_v,v,u_w,w
2.78995756718529,13.993181577191429,2.78995756718529,-0.17961512954894984,0.0925563066380955,0.04794628593400842,-0.04630273014930694,-0.0029489734151443344
2.78995756718529,13.993181577191429,2.78995756718529,-0.17961512954894984,0.0925563066380955,0.04794628593400842,-0.04630273014930694,-0.0029489734151443344
2.78995756718529,13.993181577191429,2.78995756718529,-0.17961512954894984,0.0925563066380955,0.04794628593400842,-0.04630273014930694,-0.0029489734151443344
2.78995756718529,13.993181577191429,2.78995756718529,-0.17961512954894984,0.0925563066380955,0.04794628593400842,-0.04630273014930694,-0.0029489734151443344
2.78995756718529,13.993181577191429,2.78995756718529,-0.17961512954894984,0.0925563066380955,0.04794628593400842,-0.04630273014930694,-0.0029489734151443344
2.78995756718529,13.993181577191429,2.78995756718529,-0.17961512954894984,0.0925563066380955,0.04794628593400842,-0.04630273014930694,-0.0029489734151443344
2.78995756718529,13.993181577191429,2.78995756718529,-0.17961512954894984,0.0925563066380955,0.04794628593400842,-0.04630273014930694,-0.0029489734151443344
2.78995756718529,13.993181577191429,2.78995756718529,-0.17961512954894984,0.0925563066380955,0.04794628593400842,-0.04630273014930694,-0.0029489734151443344
2.78995756718529,13.993181577191429,2.78995756718529,-0.17961512954894984,0.0925563066380955,0.04794628593400842,-0.04630273014930694,-0.0029489734151443344
2.7906647807637905,13.993229533773876,2.7906647807637905,-0.17962128896945517,0.07292008852848385,0.047966878959724304,0.01046785096736841,-0.0027098216950005296
2.7906647807637905,13.99429383328055,2.7906647807637905,-0.1797634307222517,0.07292008852848385,0.048857205709028205,0.01046785096736841,0.005303201284636329
2.7906647807637905,13.99429383328055,2.7906647807637905,-0.1797634307222517,0.07292008852848385,0.048857205709028205,0.01046785096736841,0.005303201284636329
2.7906647807637905,13.99429383328055,2.7906647807637905,-0.1797634307222517,0.07292008852848385,0.048857205709028205,0.01046785096736841,0.005303201284636329
2.7906647807637905,13.99429383328055,2.7906647807637905,-0.1797634307222517,0.07292008852848385,0.048857205709028205,0.01046785096736841,0.005303201284636329
2.7906647807637905,13.99429383328055,2.7906647807637905,-0.1797634307222517,0.07292008852848385,0.048857205709028205,0.01046785096736841,0.005303201284636329
2.7906647807637905,13.99429383328055,2.7906647807637905,-0.1797634307222517,0.07292008852848385,0.048857205709028205,0.01046785096736841,0.005303201284636329
2.7906647807637905,13.99429383328055,2.7906647807637905,-0.1797634307222517,0.07292008852848385,0.048857205709028205,0.01046785096736841,0.005303201284636329
2.7906647807637905,13.994342715663532,2.7906647807637905,-0.17976997960017568,0.07292008852848385,0.04890756025552669,0.01046785096736841,0.005706661522543907
2.7906647807637905,13.994342715663532,2.7906647807637905,-0.17976997960017568,0.07292008852848385,0.04890756025552669,0.01046785096736841,0.005706661522543907
2.7906647807637905,13.994342715663532,2.7906647807637905,-0.17976997960017568,0.07292008852848385,0.04890756025552669,0.01046785096736841,0.005706661522543907
2.7906647807637905,13.994342715663532,2.7906647807637905,-0.17976997960017568,0.07292008852848385,0.04890756025552669,0.01046785096736841,0.005706661522543907
2.7906647807637905,13.994342715663532,2.7906647807637905,-0.17976997960017568,0.07292008852848385,0.04890756025552669,0.01046785096736841,0.005706661522543907
2.7906647807637905,13.994342715663532,2.7906647807637905,-0.17976997960017568,0.07292008852848385,0.04890756025552669,0.01046785096736841,0.005706661522543907
2.7906647807637905,13.994342715663532,2.7906647807637905,-0.17976997960017568,0.07292008852848385,0.04890756025552669,0.01046785096736841,0.005706661522543907
2.7906647807637905,13.994342715663532,2.7906647807637905,-0.17976997960017568,0.07292008852848385,0.04890756025552669,0.01046785096736841,0.005706661522543907
2.7906647807637905,13.994342715663532,2.7906647807637905,-0.17976997960017568,0.07292008852848385,0.04890756025552669,0.01046785096736841,0.005706661522543907
2.7906647807637905,13.994342715663532,2.7906647807637905,-0.17976997960017568,0.07292008852848385,0.04890756025552669,0.01046785096736841,0.005706661522543907
2.7906647807637905,13.994342715663532,2.7906647807637905,-0.17976997960017568,0.07292008852848385,0.04890756025552669,0.01046785096736841,0.005706661522543907
2.7906647807637905,13.994342715663532,2.7906647807637905,-0.17976997960017568,0.07292008852848385,0.04890756025552669,0.01046785096736841,0.005706661522543907
2.7906647807637905,13.994342715663532,2.7906647807637905,-0.17976997960017568,0.07292008852848385,0.04890756025552669,0.01046785096736841,0.005706661522543907
2.7906647807637905,13.994342715663532,2.7906647807637905,-0.17976997960017568,0.07292008852848385,0.04890756025552669,0.01046785096736841,0.005706661522543907
2.7906647807637905,13.994342715663532,2.7906647807637905,-0.17976997960017568,0.07292008852848385,0.04890756025552669,0.01046785096736841,0.005706661522543907
2.7906647807637905,13.994342715663532,2.7906647807637905,-0.17976997960017568,0.07292008852848385,0.04890756025552669,0.01046785096736841,0.005706661522543907
2.7906647807637905,13.994342715663532,2.7906647807637905,-0.17976997960017568,0.07292008852848385,0.04890756025552669,0.01046785096736841,0.005706661522543907
2.7913719943422914,13.994342715663532,2.7913719943422914,-0.17976997960017568,0.08416423867461098,0.04890756025552669,-0.03336329095211679,0.005706661522543907
2.7913719943422914,13.995391636166024,2.7913719943422914,-0.1798978056776362,0.08416423867461098,0.05133146552473046,-0.03336329095211679,0.012325076044955363
2.7913719943422914,13.995391636166024,2.7913719943422914,-0.1798978056776362,0.08416423867461098,0.05133146552473046,-0.03336329095211679,0.012325076044955363
2.7913719943422914,13.995391636166024,2.7913719943422914,-0.1798978056776362,0.08416423867461098,0.05133146552473046,-0.03336329095211679,0.012325076044955363
2.7913719943422914,13.995391636166024,2.7913719943422914,-0.1798978056776362,0.08416423867461098,0.05133146552473046,-0.03336329095211679,0.012325076044955363
2.7913719943422914,13.995391636166024,2.7913719943422914,-0.1798978056776362,0.08416423867461098,0.05133146552473046,-0.03336329095211679,0.012325076044955363
2.7913719943422914,13.995391636166024,2.7913719943422914,-0.1798978056776362,0.08416423867461098,0.05133146552473046,-0.03336329095211679,0.012325076044955363
2.7913719943422914,13.995391636166024,2.7913719943422914,-0.1798978056776362,0.08416423867461098,0.05133146552473046,-0.03336329095211679,0.012325076044955363
2.7913719943422914,13.995443028818505,2.7913719943422914,-0.1799026923679825,0.08416423867461098,0.051453839435440615,-0.03336329095211679,0.012443322620235992
2.7913719943422914,13.995443028818505,2.7913719943422914,-0.1799026923679825,0.08416423867461098,0.051453839435440615,-0.03336329095211679,0.012443322620235992
2.7913719943422914,13.995443028818505,2.7913719943422914,-0.1799026923679825,0.08416423867461098,0.051453839435440615,-0.03336329095211679,0.012443322620235992
2.7913719943422914,13.995443028818505,2.7913719943422914,-0.1799026923679825,0.08416423867461098,0.051453839435440615,-0.03336329095211679,0.012443322620235992
2.7913719943422914,13.995443028818505,2.7913719943422914,-0.1799026923679825,0.08416423867461098,0.051453839435440615,-0.03336329095211679,0.012443322620235992
2.7913719943422914,13.995443028818505,2.7913719943422914,-0.1799026923679825,0.08416423867461098,0.051453839435440615,-0.03336329095211679,0.012443322620235992
2.7913719943422914,13.995443028818505,2.7913719943422914,-0.1799026923679825,0.08416423867461098,0.051453839435440615,-0.03336329095211679,0.012443322620235992
2.7913719943422914,13.995443028818505,2.7913719943422914,-0.1799026923679825,0.08416423867461098,0.051453839435440615,-0.03336329095211679,0.012443322620235992
2.7913719943422914,13.995443028818505,2.7913719943422914,-0.1799026923679825,0.08416423867461098,0.051453839435440615,-0.03336329095211679,0.012443322620235992
2.7913719943422914,13.995443028818505,2.7913719943422914,-0.1799026923679825,0.08416423867461098,0.051453839435440615,-0.03336329095211679,0.012443322620235992
2.7913719943422914,13.995443028818505,2.7913719943422914,-0.1799026923679825,0.08416423867461098,0.051453839435440615,-0.03336329095211679,0.012443322620235992
2.7913719943422914,13.995443028818505,2.7913719943422914,-0.1799026923679825,0.08416423867461098,0.051453839435440615,-0.03336329095211679,0.012443322620235992
2.7913719943422914,13.995443028818505,2.7913719943422914,-0.1799026923679825,0.08416423867461098,0.051453839435440615,-0.03336329095211679,0.012443322620235992
2.7913719943422914,13.995443028818505,2.7913719943422914,-0.1799026923679825,0.08416423867461098,0.051453839435440615,-0.03336329095211679,0.012443322620235992
2.7913719943422914,13.995494558574485,2.7913719943422914,-0.17990736424848125,0.08416423867461098,0.051605672527207685,-0.03336329095211679,0.012549453140421064
2.7913719943422914,13.995494558574485,2.7913719943422914,-0.17990736424848125,0.08416423867461098,0.051605672527207685,-0.03336329095211679,0.012549453140421064
2.7913719943422914,13.995494558574485,2.7913719943422914,-0.17990736424848125,0.08416423867461098,0.051605672527207685,-0.03336329095211679,0.012549453140421064
2.7920792079207923,13.995494558574485,2.7920792079207923,-0.17990736424848125,0.06478562463857182,0.051605672527207685,-0.016472883887411287,0.012549453140421064
2.7920792079207923,13.996655359890093,2.7920792079207923,-0.1799504606887259,0.06478562463857182,0.05326470881432177,-0.016472883887411287,0.012485715007837747
2.7920792079207923,13.996655359890093,2.7920792079207923,-0.1799504606887259,0.06478562463857182,0.05326470881432177,-0.016472883887411287,0.012485715007837747
2.7920792079207923,13.996655359890093,2.7920792079207923,-0.1799504606887259,0.06478562463857182,0.05326470881432177,-0.016472883887411287,0.012485715007837747
2.7920792079207923,13.996655359890093,2.7920792079207923,-0.1799504606887259,0.06478562463857182,0.05326470881432177,-0.016472883887411287,0.012485715007837747
2.7920792079207923,13.996655359890093,2.7920792079207923,-0.1799504606887259,0.06478562463857182,0.05326470881432177,-0.016472883887411287,0.012485715007837747
2.7920792079207923,13.996655359890093,2.7920792079207923,-0.1799504606887259,0.06478562463857182,0.05326470881432177,-0.016472883887411287,0.012485715007837747
2.7920792079207923,13.996708654711277,2.7920792079207923,-0.17994919320197914,0.06478562463857182,0.05332493355429617,-0.016472883887411287,0.012258445403844341
2.7920792079207923,13.996708654711277,2.7920792079207923,-0.17994919320197914,0.06478562463857182,0.05332493355429617,-0.016472883887411287,0.012258445403844341
2.7920792079207923,13.996708654711277,2.7920792079207923,-0.17994919320197914,0.06478562463857182,0.05332493355429617,-0.016472883887411287,0.012258445403844341
2.7920792079207923,13.996708654711277,2.7920792079207923,-0.17994919320197914,0.06478562463857182,0.05332493355429617,-0.016472883887411287,0.012258445403844341
2.7920792079207923,13.996708654711277,2.7920792079207923,-0.17994919320197914,0.06478562463857182,0.05332493355429617,-0.016472883887411287,0.012258445403844341
2.7920792079207923,13.996708654711277,2.7920792079207923,-0.17994919320197914,0.06478562463857182,0.05332493355429617,-0.016472883887411287,0.012258445403844341
2.7920792079207923,13.996708654711277,2.7920792079207923,-0.17994919320197914,0.06478562463857182,0.05332493355429617,-0.016472883887411287,0.012258445403844341
2.7920792079207923,13.996708654711277,2.7920792079207923,-0.17994919320197914,0.06478562463857182,0.05332493355429617,-0.016472883887411287,0.012258445403844341
2.7920792079207923,13.996708654711277,2.7920792079207923,-0.17994919320197914,0.06478562463857182,0.05332493355429617,-0.016472883887411287,0.012258445403844341
2.7920792079207923,13.996708654711277,2.7920792079207923,-0.17994919320197914,0.06478562463857182,0.05332493355429617,-0.016472883887411287,0.012258445403844341
2.7920792079207923,13.996708654711277,2.7920792079207923,-0.17994919320197914,0.06478562463857182,0.05332493355429617,-0.016472883887411287,0.012258445403844341
2.7920792079207923,13.996708654711277,2.7920792079207923,-0.17994919320197914,0.06478562463857182,0.05332493355429617,-0.016472883887411287,0.012258445403844341
2.7920792079207923,13.996708654711277,2.7920792079207923,-0.17994919320197914,0.06478562463857182,0.05332493355429617,-0.016472883887411287,0.012258445403844341
2.7920792079207923,13.996708654711277,2.7920792079207923,-0.17994919320197914,0.06478562463857182,0.05332493355429617,-0.016472883887411287,0.012258445403844341
2.7920792079207923,13.996708654711277,2.7920792079207923,-0.17994919320197914,0.06478562463857182,0.05332493355429617,-0.016472883887411287,0.012258445403844341
2.7920792079207923,13.996708654711277,2.7920792079207923,-0.17994919320197914,0.06478562463857182,0.05332493355429617,-0.016472883887411287,0.012258445403844341
2.7920792079207923,13.996708654711277,2.7920792079207923,-0.17994919320197914,0.06478562463857182,0.05332493355429617,-0.016472883887411287,0.012258445403844341
2.7920792079207923,13.996708654711277,2.7920792079207923,-0.17994919320197914,0.06478562463857182,0.05332493355429617,-0.016472883887411287,0.012258445403844341
2.792786421499293,13.996708654711277,2.792786421499293,-0.17994919320197914,0.10937236810607968,0.05332493355429617,0.042017606936783476,0.012258445403844341
2.792786421499293,13.997914407122193,2.792786421499293,-0.17985948574413643,0.10937236810607968,0.057322154284297475,0.042017606936783476,0.0036927896705757227
2.792786421499293,13.997914407122193,2.792786421499293,-0.17985948574413643,0.10937236810607968,0.057322154284297475,0.042017606936783476,0.0036927896705757227
2.792786421499293,13.997971841524254,2.792786421499293,-0.1798525921030315,0.10937236810607968,0.05754664983932959,0.042017606936783476,0.003265975137436118
2.792786421499293,13.997971841524254,2.792786421499293,-0.1798525921030315,0.10937236810607968,0.05754664983932959,0.042017606936783476,0.003265975137436118
2.792786421499293,13.997971841524254,2.792786421499293,-0.1798525921030315,0.10937236810607968,0.05754664983932959,0.042017606936783476,0.003265975137436118
2.792786421499293,13.997971841524254,2.792786421499293,-0.1798525921030315,0.10937236810607968,0.05754664983932959,0.042017606936783476,0.003265975137436118
2.792786421499293,13.997971841524254,2.792786421499293,-0.1798525921030315,0.10937236810607968,0.05754664983932959,0.042017606936783476,0.003265975137436118
2.792786421499293,13.997971841524254,2.792786421499293,-0.1798525921030315,0.10937236810607968,0.05754664983932959,0.042017606936783476,0.003265975137436118
2.792786421499293,13.997971841524254,2.792786421499293,-0.1798525921030315,0.10937236810607968,0.05754664983932959,0.042017606936783476,0.003265975137436118
2.792786421499293,13.997971841524254,2.792786421499293,-0.1798525921030315,0.10937236810607968,0.05754664983932959,0.042017606936783476,0.003265975137436118
2.792786421499293,13.997971841524254,2.792786421499293,-0.1798525921030315,0.10937236810607968,0.05754664983932959,0.042017606936783476,0.003265975137436118
2.792786421499293,13.997971841524254,2.792786421499293,-0.1798525921030315,0.10937236810607968,0.05754664983932959,0.042017606936783476,0.003265975137436118
2.792786421499293,13.997971841524254,2.792786421499293,-0.1798525921030315,0.10937236810607968,0.05754664983932959,0.042017606936783476,0.003265975137436118
2.792786421499293,13.997971841524254,2.792786421499293,-0.1798525921030315,0.10937236810607968,0.05754664983932959,0.042017606936783476,0.003265975137436118
2.792786421499293,13.997971841524254,2.792786421499293,-0.1798525921030315,0.10937236810607968,0.05754664983932959,0.042017606936783476,0.003265975137436118
2.792786421499293,13.997971841524254,2.792786421499293,-0.1798525921030315,0.10937236810607968,0.05754664983932959,0.042017606936783476,0.003265975137436118
2.792786421499293,13.997971841524254,2.792786421499293,-0.1798525921030315,0.10937236810607968,0.05754664983932959,0.042017606936783476,0.003265975137436118
2.792786421499293,13.9980295597451,2.792786421499293,-0.17984551775348803,0.10937236810607968,0.057889791853247406,0.042017606936783476,0.002613882973765718
2.792786421499293,13.9980295597451,2.792786421499293,-0.17984551775348803,0.10937236810607968,0.057889791853247406,0.042017606936783476,0.002613882973765718
2.792786421499293,13.9980295597451,2.792786421499293,-0.17984551775348803,0.10937236810607968,0.057889791853247406,0.042017606936783476,0.002613882973765718
2.792786421499293,13.9980295597451,2.792786421499293,-0.17984551775348803,0.10937236810607968,0.057889791853247406,0.042017606936783476,0.002613882973765718
2.792786421499293,13.9980295597451,2.792786421499293,-0.17984551775348803,0.10937236810607968,0.057889791853247406,0.042017606936783476,0.002613882973765718
2.792786421499293,13.9980295597451,2.792786421499293,-0.17984551775348803,0.10937236810607968,0.057889791853247406,0.042017606936783476,0.002613882973765718
2.792786421499293,13.9980295597451,2.792786421499293,-0.17984551775348803,0.10937236810607968,0.057889791853247406,0.042017606936783476,0.002613882973765718
2.7934936350777937,13.9980295597451,2.7934936350777937,-0.17984551775348803,0.06704639791719665,0.057889791853247406,-0.028576544613257066,0.002613882973765718
2.7934936350777937,13.999313650528885,2.7934936350777937,-0.17965413606091793,0.06704639791719665,0.06426342775917035,-0.028576544613257066,-0.006516904864889102
2.7934936350777937,13.999313650528885,2.7934936350777937,-0.17965413606091793,0.06704639791719665,0.06426342775917035,-0.028576544613257066,-0.006516904864889102
2.7934936350777937,13.999378106639707,2.7934936350777937,-0.17964309230184805,0.06704639791719665,0.06464879388346421,-0.028576544613257066,-0.00722453900732019
2.7934936350777937,13.999378106639707,2.7934936350777937,-0.17964309230184805,0.06704639791719665,0.06464879388346421,-0.028576544613257066,-0.00722453900732019
2.7934936350777937,13.999378106639707,2.7934936350777937,-0.17964309230184805,0.06704639791719665,0.06464879388346421,-0.028576544613257066,-0.00722453900732019
2.7934936350777937,13.999378106639707,2.7934936350777937,-0.17964309230184805,0.06704639791719665,0.06464879388346421,-0.028576544613257066,-0.00722453900732019
2.7934936350777937,13.999378106639707,2.7934936350777937,-0.17964309230184805,0.06704639791719665,0.06464879388346421,-0.028576544613257066,-0.00722453900732019
2.7934936350777937,13.999378106639707,2.7934936350777937,-0.17964309230184805,0.06704639791719665,0.06464879388346421,-0.028576544613257066,-0.00722453900732019
2.7934936350777937,13.999378106639707,2.7934936350777937,-0.17964309230184805,0.06704639791719665,0.06464879388346421,-0.028576544613257066,-0.00722453900732019
2.7934936350777937,13.999378106639707,2.7934936350777937,-0.17964309230184805,0.06704639791719665,0.06464879388346421,-0.028576544613257066,-0.00722453900732019
2.7934936350777937,13.999378106639707,2.7934936350777937,-0.17964309230184805,0.06704639791719665,0.06464879388346421,-0.028576544613257066,-0.00722453900732019
2.7934936350777937,13.999378106639707,2.7934936350777937,-0.17964309230184805,0.06704639791719665,0.06464879388346421,-0.028576544613257066,-0.00722453900732019
2.7934936350777937,13.999378106639707,2.7934936350777937,-0.17964309230184805,0.06704639791719665,0.06464879388346421,-0.028576544613257066,-0.00722453900732019
2.7934936350777937,13.999442899945887,2.7934936350777937,-0.17963191298109296,0.06704639791719665,0.06493781847668462,-0.028576544613257066,-0.007755264614143411
2.7934936350777937,13.999442899945887,2.7934936350777937,-0.17963191298109296,0.06704639791719665,0.06493781847668462,-0.028576544613257066,-0.007755264614143411
2.7934936350777937,13.999442899945887,2.7934936350777937,-0.17963191298109296,0.06704639791719665,0.06493781847668462,-0.028576544613257066,-0.007755264614143411
2.7934936350777937,13.999442899945887,2.7934936350777937,-0.17963191298109296,0.06704639791719665,0.06493781847668462,-0.028576544613257066,-0.007755264614143411
2.7934936350777937,13.999442899945887,2.7934936350777937,-0.17963191298109296,0.06704639791719665,0.06493781847668462,-0.028576544613257066,-0.007755264614143411
2.7934936350777937,13.999442899945887,2.7934936350777937,-0.17963191298109296,0.06704639791719665,0.06493781847668462,-0.028576544613257066,-0.007755264614143411
2.7934936350777937,13.999442899945887,2.7934936350777937,-0.17963191298109296,0.06704639791719665,0.06493781847668462,-0.028576544613257066,-0.007755264614143411
2.7934936350777937,13.999442899945887,2.7934936350777937,-0.17963191298109296,0.06704639791719665,0.06493781847668462,-0.028576544613257066,-0.007755264614143411
2.7934936350777937,13.999442899945887,2.7934936350777937,-0.17963191298109296,0.06704639791719665,0.06493781847668462,-0.028576544613257066,-0.007755264614143411
2.7934936350777937,13.99950805423401,2.7934936350777937,-0.17962061134694082,0.06704639791719665,0.06537075776906684,-0.028576544613257066,-0.008563920195133856
2.7934936350777937,13.99950805423401,2.7934936350777937,-0.17962061134694082,0.06704639791719665,0.06537075776906684,-0.028576544613257066,-0.008563920195133856
2.794200848656294,13.99950805423401,2.794200848656294,-0.17962061134694082,0.04873130852573606,0.06537075776906684,-0.19006842283740813,-0.008563920195133856
2.794200848656294,14.001221559669265,2.794200848656294,-0.1793365362264013,0.04873130852573606,0.07933559593649359,-0.19006842283740813,-0.02403080216617997
2.794200848656294,14.001301035262943,2.794200848656294,-0.17932470894137978,0.04873130852573606,0.07961559141739166,-0.19006842283740813,-0.024309005974124918
2.794200848656294,14.001301035262943,2.794200848656294,-0.17932470894137978,0.04873130852573606,0.07961559141739166,-0.19006842283740813,-0.024309005974124918
2.794200848656294,14.001301035262943,2.794200848656294,-0.17932470894137978,0.04873130852573606,0.07961559141739166,-0.19006842283740813,-0.024309005974124918
2.794200848656294,14.001301035262943,2.794200848656294,-0.17932470894137978,0.04873130852573606,0.07961559141739166,-0.19006842283740813,-0.024309005974124918
2.794200848656294,14.001301035262943,2.794200848656294,-0.17932470894137978,0.04873130852573606,0.07961559141739166,-0.19006842283740813,-0.024309005974124918
2.794200848656294,14.001301035262943,2.794200848656294,-0.17932470894137978,0.04873130852573606,0.07961559141739166,-0.19006842283740813,-0.024309005974124918
2.794200848656294,14.001301035262943,2.794200848656294,-0.17932470894137978,0.04873130852573606,0.07961559141739166,-0.19006842283740813,-0.024309005974124918
2.794200848656294,14.001301035262943,2.794200848656294,-0.17932470894137978,0.04873130852573606,0.07961559141739166,-0.19006842283740813,-0.024309005974124918
2.794200848656294,14.001301035262943,2.794200848656294,-0.17932470894137978,0.04873130852573606,0.07961559141739166,-0.19006842283740813,-0.024309005974124918
2.794200848656294,14.001301035262943,2.794200848656294,-0.17932470894137978,0.04873130852573606,0.07961559141739166,-0.19006842283740813,-0.024309005974124918
2.794200848656294,14.001301035262943,2.794200848656294,-0.17932470894137978,0.04873130852573606,0.07961559141739166,-0.19006842283740813,-0.024309005974124918
2.794200848656294,14.001301035262943,2.794200848656294,-0.17932470894137978,0.04873130852573606,0.07961559141739166,-0.19006842283740813,-0.024309005974124918
2.794200848656294,14.001301035262943,2.794200848656294,-0.17932470894137978,0.04873130852573606,0.07961559141739166,-0.19006842283740813,-0.024309005974124918
2.794200848656294,14.001301035262943,2.794200848656294,-0.17932470894137978,0.04873130852573606,0.07961559141739166,-0.19006842283740813,-0.024309005974124918
2.794200848656294,14.001301035262943,2.794200848656294,-0.17932470894137978,0.04873130852573606,0.07961559141739166,-0.19006842283740813,-0.024309005974124918
2.794200848656294,14.001301035262943,2.794200848656294,-0.17932470894137978,0.04873130852573606,0.07961559141739166,-0.19006842283740813,-0.024309005974124918
2.794200848656294,14.001301035262943,2.794200848656294,-0.17932470894137978,0.04873130852573606,0.07961559141739166,-0.19006842283740813,-0.024309005974124918
2.794200848656294,14.00138092326786,2.794200848656294,-0.17931289147294818,0.04873130852573606,0.08016041841545378,-0.19006842283740813,-0.02485531611484503
2.794200848656294,14.00138092326786,2.794200848656294,-0.17931289147294818,0.04873130852573606,0.08016041841545378,-0.19006842283740813,-0.02485531611484503
2.794200848656294,14.00138092326786,2.794200848656294,-0.17931289147294818,0.04873130852573606,0.08016041841545378,-0.19006842283740813,-0.02485531611484503
2.794200848656294,14.00138092326786,2.794200848656294,-0.17931289147294818,0.04873130852573606,0.08016041841545378,-0.19006842283740813,-0.02485531611484503
2.794200848656294,14.00138092326786,2.794200848656294,-0.17931289147294818,0.04873130852573606,0.08016041841545378,-0.19006842283740813,-0.02485531611484503
2.794200848656294,14.00138092326786,2.794200848656294,-0.17931289147294818,0.04873130852573606,0.08016041841545378,-0.19006842283740813,-0.02485531611484503
2.794908062234795,14.00138092326786,2.794908062234795,-0.17931289147294818,0.15314937053923366,0.08016041841545378,-0.05888134350829642,-0.02485531611484503
2.794908062234795,14.003506472656241,2.794908062234795,-0.1792743238745435,0.15314937053923366,0.09666012071348921,-0.05888134350829642,0.13075827822120467
2.794908062234795,14.003506472656241,2.794908062234795,-0.1792743238745435,0.15314937053923366,0.09666012071348921,-0.05888134350829642,0.13075827822120467
2.794908062234795,14.003506472656241,2.794908062234795,-0.1792743238745435,0.15314937053923366,0.09666012071348921,-0.05888134350829642,0.13075827822120467
2.794908062234795,14.003506472656241,2.794908062234795,-0.1792743238745435,0.15314937053923366,0.09666012071348921,-0.05888134350829642,0.13075827822120467
2.794908062234795,14.003506472656241,2.794908062234795,-0.1792743238745435,0.15314937053923366,0.09666012071348921,-0.05888134350829642,0.13075827822120467
2.794908062234795,14.003506472656241,2.794908062234795,-0.1792743238745435,0.15314937053923366,0.09666012071348921,-0.05888134350829642,0.13075827822120467
2.794908062234795,14.003506472656241,2.794908062234795,-0.1792743238745435,0.15314937053923366,0.09666012071348921,-0.05888134350829642,0.13075827822120467
2.794908062234795,14.003506472656241,2.794908062234795,-0.1792743238745435,0.15314937053923366,0.09666012071348921,-0.05888134350829642,0.13075827822120467
2.794908062234795,14.003506472656241,2.794908062234795,-0.1792743238745435,0.15314937053923366,0.09666012071348921,-0.05888134350829642,0.13075827822120467
2.794908062234795,14.003506472656241,2.794908062234795,-0.1792743238745435,0.15314937053923366,0.09666012071348921,-0.05888134350829642,0.13075827822120467
2.794908062234795,14.003506472656241,2.794908062234795,-0.1792743238745435,0.15314937053923366,0.09666012071348921,-0.05888134350829642,0.13075827822120467
2.794908062234795,14.003602106976773,2.794908062234795,-0.1792942555951683,0.15314937053923366,0.09460852035047267,-0.05888134350829642,0.11153541493351353
2.794908062234795,14.003602106976773,2.794908062234795,-0.1792942555951683,0.15314937053923366,0.09460852035047267,-0.05888134350829642,0.11153541493351353
2.794908062234795,14.003602106976773,2.794908062234795,-0.1792942555951683,0.15314937053923366,0.09460852035047267,-0.05888134350829642,0.11153541493351353
2.794908062234795,14.003602106976773,2.794908062234795,-0.1792942555951683,0.15314937053923366,0.09460852035047267,-0.05888134350829642,0.11153541493351353
2.794908062234795,14.003602106976773,2.794908062234795,-0.1792942555951683,0.15314937053923366,0.09460852035047267,-0.05888134350829642,0.11153541493351353
2.794908062234795,14.003602106976773,2.794908062234795,-0.1792942555951683,0.15314937053923366,0.09460852035047267,-0.05888134350829642,0.11153541493351353
2.794908062234795,14.003602106976773,2.794908062234795,-0.1792942555951683,0.15314937053923366,0.09460852035047267,-0.05888134350829642,0.11153541493351353
2.794908062234795,14.003602106976773,2.794908062234795,-0.1792942555951683,0.15314937053923366,0.09460852035047267,-0.05888134350829642,0.11153541493351353
2.794908062234795,14.003602106976773,2.794908062234795,-0.1792942555951683,0.15314937053923366,0.09460852035047267,-0.05888134350829642,0.11153541493351353
2.794908062234795,14.003602106976773,2.794908062234795,-0.1792942555951683,0.15314937053923366,0.09460852035047267,-0.05888134350829642,0.11153541493351353
2.794908062234795,14.003602106976773,2.794908062234795,-0.1792942555951683,0.15314937053923366,0.09460852035047267,-0.05888134350829642,0.11153541493351353
2.794908062234795,14.003602106976773,2.794908062234795,-0.1792942555951683,0.15314937053923366,0.09460852035047267,-0.05888134350829642,0.11153541493351353
2.794908062234795,14.003602106976773,2.794908062234795,-0.1792942555951683,0.15314937053923366,0.09460852035047267,-0.05888134350829642,0.11153541493351353
2.7956152758132955,14.003602106976773,2.7956152758132955,-0.1792942555951683,0.07623949775634697,0.09460852035047267,-0.05443416001930127,0.11153541493351353
2.7956152758132955,14.005296431248826,2.7956152758132955,-0.17949083632889373,0.07623949775634697,0.0715442116789352,-0.05443416001930127,-0.07661880416477937
2.7956152758132955,14.005507937899386,2.7956152758132955,-0.17949962254839133,0.07623949775634697,0.06969362886775649,-0.05443416001930127,-0.07440901885599058
2.7956152758132955,14.005507937899386,2.7956152758132955,-0.17949962254839133,0.07623949775634697,0.06969362886775649,-0.05443416001930127,-0.07440901885599058
2.7956152758132955,14.005507937899386,2.7956152758132955,-0.17949962254839133,0.07623949775634697,0.06969362886775649,-0.05443416001930127,-0.07440901885599058
2.7956152758132955,14.005507937899386,2.7956152758132955,-0.17949962254839133,0.07623949775634697,0.06969362886775649,-0.05443416001930127,-0.07440901885599058
2.7956152758132955,14.005507937899386,2.7956152758132955,-0.17949962254839133,0.07623949775634697,0.06969362886775649,-0.05443416001930127,-0.07440901885599058
2.7956152758132955,14.005507937899386,2.7956152758132955,-0.17949962254839133,0.07623949775634697,0.06969362886775649,-0.05443416001930127,-0.07440901885599058
2.7956152758132955,14.005507937899386,2.7956152758132955,-0.17949962254839133,0.07623949775634697,0.06969362886775649,-0.05443416001930127,-0.07440901885599058
