x_goal,x,y_goal,y,u_v,v,u_w,w
0.0,0.73856712129225,0.7162387462487495,-0.0017148671069879195,0.29496807517522006,0.29250920396621155,-0.0069505573681170225,-0.0864121305903328
0.0,0.738859741979614,0.7162387462487495,-0.0017030341022071895,0.29496807517522006,0.29273217076188685,-0.0069505573681170225,-0.09121649561999556
0.0,0.738859741979614,0.7162387462487495,-0.0017030341022071895,0.29496807517522006,0.29273217076188685,-0.0069505573681170225,-0.09121649561999556
0.0,0.738859741979614,0.7162387462487495,-0.0017030341022071895,0.29496807517522006,0.29273217076188685,-0.0069505573681170225,-0.09121649561999556
0.0,0.738859741979614,0.7162387462487495,-0.0017030341022071895,0.29496807517522006,0.29273217076188685,-0.0069505573681170225,-0.09121649561999556
0.0,0.738859741979614,0.7162387462487495,-0.0017030341022071895,0.29496807517522006,0.29273217076188685,-0.0069505573681170225,-0.09121649561999556
0.0,0.738859741979614,0.7162387462487495,-0.0017030341022071895,0.29496807517522006,0.29273217076188685,-0.0069505573681170225,-0.09121649561999556
0.0,0.738859741979614,0.7162387462487495,-0.0017030341022071895,0.29496807517522006,0.29273217076188685,-0.0069505573681170225,-0.09121649561999556
0.0,0.738859741979614,0.7162387462487495,-0.0017030341022071895,0.29496807517522006,0.29273217076188685,-0.0069505573681170225,-0.09121649561999556
0.0,0.738859741979614,0.7162387462487495,-0.0017030341022071895,0.29496807517522006,0.29273217076188685,-0.0069505573681170225,-0.09121649561999556
0.0,0.738859741979614,0.7162387462487495,-0.0017030341022071895,0.29496807517522006,0.29273217076188685,-0.0069505573681170225,-0.09121649561999556
0.0,0.738859741979614,0.7162387462487495,-0.0017030341022071895,0.29496807517522006,0.29273217076188685,-0.0069505573681170225,-0.09121649561999556
0.0,0.738859741979614,0.7162387462487495,-0.0017030341022071895,0.29496807517522006,0.29273217076188685,-0.0069505573681170225,-0.09121649561999556
0.0,0.738859741979614,0.717239079693231,-0.0017030341022071895,0.28888699687124353,0.29273217076188685,-0.005561324164873552,-0.09121649561999556
0.0,0.7456352758014767,0.717239079693231,-0.0014679527924845962,0.28888699687124353,0.2548523552841163,-0.005561324164873552,-0.03394888356954019
0.0,0.7456352758014767,0.717239079693231,-0.0014679527924845962,0.28888699687124353,0.2548523552841163,-0.005561324164873552,-0.03394888356954019
0.0,0.7456352758014767,0.717239079693231,-0.0014679527924845962,0.28888699687124353,0.2548523552841163,-0.005561324164873552,-0.03394888356954019
0.0,0.7456352758014767,0.717239079693231,-0.0014679527924845962,0.28888699687124353,0.2548523552841163,-0.005561324164873552,-0.03394888356954019
0.0,0.7456352758014767,0.717239079693231,-0.0014679527924845962,0.28888699687124353,0.2548523552841163,-0.005561324164873552,-0.03394888356954019
0.0,0.7456352758014767,0.717239079693231,-0.0014679527924845962,0.28888699687124353,0.2548523552841163,-0.005561324164873552,-0.03394888356954019
0.0,0.7456352758014767,0.717239079693231,-0.0014679527924845962,0.28888699687124353,0.2548523552841163,-0.005561324164873552,-0.03394888356954019
0.0,0.7456352758014767,0.717239079693231,-0.0014679527924845962,0.28888699687124353,0.2548523552841163,-0.005561324164873552,-0.03394888356954019
0.0,0.7456352758014767,0.717239079693231,-0.0014679527924845962,0.28888699687124353,0.2548523552841163,-0.005561324164873552,-0.03394888356954019
0.0,0.7456352758014767,0.717239079693231,-0.0014679527924845962,0.28888699687124353,0.2548523552841163,-0.005561324164873552,-0.03394888356954019
0.0,0.7456352758014767,0.717239079693231,-0.0014679527924845962,0.28888699687124353,0.2548523552841163,-0.005561324164873552,-0.03394888356954019
0.0,0.7456352758014767,0.717239079693231,-0.0014679527924845962,0.28888699687124353,0.2548523552841163,-0.005561324164873552,-0.03394888356954019
0.0,0.7456352758014767,0.717239079693231,-0.0014679527924845962,0.28888699687124353,0.2548523552841163,-0.005561324164873552,-0.03394888356954019
0.0,0.7456352758014767,0.717239079693231,-0.0014679527924845962,0.28888699687124353,0.2548523552841163,-0.005561324164873552,-0.03394888356954019
0.0,0.74588723713793,0.717239079693231,-0.0014632480120810587,0.28888699687124353,0.2490703176225889,-0.005561324164873552,-0.03163619626935382
0.0,0.74588723713793,0.717239079693231,-0.0014632480120810587,0.28888699687124353,0.2490703176225889,-0.005561324164873552,-0.03163619626935382
0.0,0.74588723713793,0.717239079693231,-0.0014632480120810587,0.28888699687124353,0.2490703176225889,-0.005561324164873552,-0.03163619626935382
0.0,0.74588723713793,0.717239079693231,-0.0014632480120810587,0.28888699687124353,0.2490703176225889,-0.005561324164873552,-0.03163619626935382
0.0,0.74588723713793,0.717239079693231,-0.0014632480120810587,0.28888699687124353,0.2490703176225889,-0.005561324164873552,-0.03163619626935382
0.0,0.74588723713793,0.717239079693231,-0.0014632480120810587,0.28888699687124353,0.2490703176225889,-0.005561324164873552,-0.03163619626935382
0.0,0.74588723713793,0.717239079693231,-0.0014632480120810587,0.28888699687124353,0.2490703176225889,-0.005561324164873552,-0.03163619626935382
0.0,0.74588723713793,0.717239079693231,-0.0014632480120810587,0.28888699687124353,0.2490703176225889,-0.005561324164873552,-0.03163619626935382
0.0,0.74588723713793,0.717239079693231,-0.0014632480120810587,0.28888699687124353,0.2490703176225889,-0.005561324164873552,-0.03163619626935382
0.0,0.74588723713793,0.717239079693231,-0.0014632480120810587,0.28888699687124353,0.2490703176225889,-0.005561324164873552,-0.03163619626935382
0.0,0.74588723713793,0.7182394131377126,-0.0014632480120810587,0.2951861008269638,0.2490703176225889,0.0036163927507597356,-0.03163619626935382
0.0,0.7513155575392416,0.7182394131377126,-0.0012196148512810378,0.2951861008269638,0.2542391984702079,0.0036163927507597356,0.009035624729291147
0.0,0.7515698974565276,0.7182394131377126,-0.001197022565248217,0.2951861008269638,0.2544406361017376,0.0036163927507597356,0.009048051067776995
0.0,0.7515698974565276,0.7182394131377126,-0.001197022565248217,0.2951861008269638,0.2544406361017376,0.0036163927507597356,0.009048051067776995
0.0,0.7515698974565276,0.7182394131377126,-0.001197022565248217,0.2951861008269638,0.2544406361017376,0.0036163927507597356,0.009048051067776995
0.0,0.7515698974565276,0.7182394131377126,-0.001197022565248217,0.2951861008269638,0.2544406361017376,0.0036163927507597356,0.009048051067776995
0.0,0.7515698974565276,0.7182394131377126,-0.001197022565248217,0.2951861008269638,0.2544406361017376,0.0036163927507597356,0.009048051067776995
0.0,0.7515698974565276,0.7182394131377126,-0.001197022565248217,0.2951861008269638,0.2544406361017376,0.0036163927507597356,0.009048051067776995
0.0,0.7515698974565276,0.7182394131377126,-0.001197022565248217,0.2951861008269638,0.2544406361017376,0.0036163927507597356,0.009048051067776995
0.0,0.7515698974565276,0.7182394131377126,-0.001197022565248217,0.2951861008269638,0.2544406361017376,0.0036163927507597356,0.009048051067776995
0.0,0.7518244136317411,0.7182394131377126,-0.001174159051934314,0.2951861008269638,0.25459171432538485,0.0036163927507597356,0.009057370821641387
0.0,0.7518244136317411,0.7182394131377126,-0.001174159051934314,0.2951861008269638,0.25459171432538485,0.0036163927507597356,0.009057370821641387
0.0,0.7518244136317411,0.7182394131377126,-0.001174159051934314,0.2951861008269638,0.25459171432538485,0.0036163927507597356,0.009057370821641387
0.0,0.7518244136317411,0.7182394131377126,-0.001174159051934314,0.2951861008269638,0.25459171432538485,0.0036163927507597356,0.009057370821641387
0.0,0.7518244136317411,0.7182394131377126,-0.001174159051934314,0.2951861008269638,0.25459171432538485,0.0036163927507597356,0.009057370821641387
0.0,0.7518244136317411,0.7182394131377126,-0.001174159051934314,0.2951861008269638,0.25459171432538485,0.0036163927507597356,0.009057370821641387
0.0,0.7518244136317411,0.7182394131377126,-0.001174159051934314,0.2951861008269638,0.25459171432538485,0.0036163927507597356,0.009057370821641387
0.0,0.7518244136317411,0.7182394131377126,-0.001174159051934314,0.2951861008269638,0.25459171432538485,0.0036163927507597356,0.009057370821641387
0.0,0.7518244136317411,0.7182394131377126,-0.001174159051934314,0.2951861008269638,0.25459171432538485,0.0036163927507597356,0.009057370821641387
0.0,0.7518244136317411,0.7182394131377126,-0.001174159051934314,0.2951861008269638,0.25459171432538485,0.0036163927507597356,0.009057370821641387
0.0,0.7518244136317411,0.7182394131377126,-0.001174159051934314,0.2951861008269638,0.25459171432538485,0.0036163927507597356,0.009057370821641387
0.0,0.7520789318514771,0.7182394131377126,-0.001151029763710867,0.2951861008269638,0.25444472514663075,0.0036163927507597356,0.008369658953579976
0.0,0.7520789318514771,0.7182394131377126,-0.001151029763710867,0.2951861008269638,0.25444472514663075,0.0036163927507597356,0.008369658953579976
0.0,0.7520789318514771,0.7182394131377126,-0.001151029763710867,0.2951861008269638,0.25444472514663075,0.0036163927507597356,0.008369658953579976
0.0,0.7520789318514771,0.7182394131377126,-0.001151029763710867,0.2951861008269638,0.25444472514663075,0.0036163927507597356,0.008369658953579976
0.0,0.7520789318514771,0.719239746582194,-0.001151029763710867,0.28670964402410465,0.25444472514663075,-0.006552144686689512,0.008369658953579976
0.0,0.7548680055707329,0.719239746582194,-0.0008848699864029846,0.28670964402410465,0.2528441592447004,-0.006552144686689512,0.0035723168646990427
0.0,0.7548680055707329,0.719239746582194,-0.0008848699864029846,0.28670964402410465,0.2528441592447004,-0.006552144686689512,0.0035723168646990427
0.0,0.7548680055707329,0.719239746582194,-0.0008848699864029846,0.28670964402410465,0.2528441592447004,-0.006552144686689512,0.0035723168646990427
0.0,0.7573859385545365,0.719239746582194,-0.000629496891046177,0.28670964402410465,0.25110408264174755,-0.006552144686689512,-0.0011917047290019521
0.0,0.7573859385545365,0.719239746582194,-0.000629496891046177,0.28670964402410465,0.25110408264174755,-0.006552144686689512,-0.0011917047290019521
0.0,0.7573859385545365,0.719239746582194,-0.000629496891046177,0.28670964402410465,0.25110408264174755,-0.006552144686689512,-0.0011917047290019521
0.0,0.7573859385545365,0.719239746582194,-0.000629496891046177,0.28670964402410465,0.25110408264174755,-0.006552144686689512,-0.0011917047290019521
0.0,0.7573859385545365,0.719239746582194,-0.000629496891046177,0.28670964402410465,0.25110408264174755,-0.006552144686689512,-0.0011917047290019521
0.0,0.7573859385545365,0.719239746582194,-0.000629496891046177,0.28670964402410465,0.25110408264174755,-0.006552144686689512,-0.0011917047290019521
0.0,0.7573859385545365,0.719239746582194,-0.000629496891046177,0.28670964402410465,0.25110408264174755,-0.006552144686689512,-0.0011917047290019521
0.0,0.7573859385545365,0.719239746582194,-0.000629496891046177,0.28670964402410465,0.25110408264174755,-0.006552144686689512,-0.0011917047290019521
0.0,0.7573859385545365,0.719239746582194,-0.000629496891046177,0.28670964402410465,0.25110408264174755,-0.006552144686689512,-0.0011917047290019521
0.0,0.7576369847490795,0.719239746582194,-0.0006033263350139695,0.28670964402410465,0.25098830644421455,-0.006552144686689512,-0.0009684713660323204
0.0,0.7576369847490795,0.719239746582194,-0.0006033263350139695,0.28670964402410465,0.25098830644421455,-0.006552144686689512,-0.0009684713660323204
0.0,0.7576369847490795,0.719239746582194,-0.0006033263350139695,0.28670964402410465,0.25098830644421455,-0.006552144686689512,-0.0009684713660323204
0.0,0.7576369847490795,0.719239746582194,-0.0006033263350139695,0.28670964402410465,0.25098830644421455,-0.006552144686689512,-0.0009684713660323204
0.0,0.7576369847490795,0.719239746582194,-0.0006033263350139695,0.28670964402410465,0.25098830644421455,-0.006552144686689512,-0.0009684713660323204
0.0,0.7576369847490795,0.719239746582194,-0.0006033263350139695,0.28670964402410465,0.25098830644421455,-0.006552144686689512,-0.0009684713660323204
0.0,0.7576369847490795,0.719239746582194,-0.0006033263350139695,0.28670964402410465,0.25098830644421455,-0.006552144686689512,-0.0009684713660323204
0.0,0.7576369847490795,0.719239746582194,-0.0006033263350139695,0.28670964402410465,0.25098830644421455,-0.006552144686689512,-0.0009684713660323204
0.0,0.7576369847490795,0.719239746582194,-0.0006033263350139695,0.28670964402410465,0.25098830644421455,-0.006552144686689512,-0.0009684713660323204
0.0,0.7576369847490795,0.719239746582194,-0.0006033263350139695,0.28670964402410465,0.25098830644421455,-0.006552144686689512,-0.0009684713660323204
0.0,0.7576369847490795,0.719239746582194,-0.0006033263350139695,0.28670964402410465,0.25098830644421455,-0.006552144686689512,-0.0009684713660323204
0.0,0.7576369847490795,0.719239746582194,-0.0006033263350139695,0.28670964402410465,0.25098830644421455,-0.006552144686689512,-0.0009684713660323204
0.0,0.7576369847490795,0.7202400800266755,-0.0006033263350139695,0.29293896707748585,0.25098830644421455,0.006027789829027824,-0.0009684713660323204
0.0,0.7628665586216985,0.7202400800266755,-4.2405039543252575e-05,0.29293896707748585,0.24709771623955026,0.006027789829027824,-0.0021347618886635574
0.0,0.7628665586216985,0.7202400800266755,-4.2405039543252575e-05,0.29293896707748585,0.24709771623955026,0.006027789829027824,-0.0021347618886635574
0.0,0.7628665586216985,0.7202400800266755,-4.2405039543252575e-05,0.29293896707748585,0.24709771623955026,0.006027789829027824,-0.0021347618886635574
0.0,0.7628665586216985,0.7202400800266755,-4.2405039543252575e-05,0.29293896707748585,0.24709771623955026,0.006027789829027824,-0.0021347618886635574
0.0,0.7628665586216985,0.7202400800266755,-4.2405039543252575e-05,0.29293896707748585,0.24709771623955026,0.006027789829027824,-0.0021347618886635574
0.0,0.7628665586216985,0.7202400800266755,-4.2405039543252575e-05,0.29293896707748585,0.24709771623955026,0.006027789829027824,-0.0021347618886635574
0.0,0.7628665586216985,0.7202400800266755,-4.2405039543252575e-05,0.29293896707748585,0.24709771623955026,0.006027789829027824,-0.0021347618886635574
0.0,0.7628665586216985,0.7202400800266755,-4.2405039543252575e-05,0.29293896707748585,0.24709771623955026,0.006027789829027824,-0.0021347618886635574
0.0,0.7628665586216985,0.7202400800266755,-4.2405039543252575e-05,0.29293896707748585,0.24709771623955026,0.006027789829027824,-0.0021347618886635574
0.0,0.7628665586216985,0.7202400800266755,-4.2405039543252575e-05,0.29293896707748585,0.24709771623955026,0.006027789829027824,-0.0021347618886635574
0.0,0.7628665586216985,0.7202400800266755,-4.2405039543252575e-05,0.29293896707748585,0.24709771623955026,0.006027789829027824,-0.0021347618886635574
0.0,0.7631135937550277,0.7202400800266755,-1.563481241186915e-05,0.29293896707748585,0.246972550418936,0.006027789829027824,-0.0021008741512937154
0.0,0.7631135937550277,0.7202400800266755,-1.563481241186915e-05,0.29293896707748585,0.246972550418936,0.006027789829027824,-0.0021008741512937154
0.0,0.7631135937550277,0.7202400800266755,-1.563481241186915e-05,0.29293896707748585,0.246972550418936,0.006027789829027824,-0.0021008741512937154
0.0,0.7631135937550277,0.7202400800266755,-1.563481241186915e-05,0.29293896707748585,0.246972550418936,0.006027789829027824,-0.0021008741512937154
0.0,0.7631135937550277,0.7202400800266755,-1.563481241186915e-05,0.29293896707748585,0.246972550418936,0.006027789829027824,-0.0021008741512937154
0.0,0.7631135937550277,0.7202400800266755,-1.563481241186915e-05,0.29293896707748585,0.246972550418936,0.006027789829027824,-0.0021008741512937154
0.0,0.7631135937550277,0.7202400800266755,-1.563481241186915e-05,0.29293896707748585,0.246972550418936,0.006027789829027824,-0.0021008741512937154
0.0,0.7631135937550277,0.7202400800266755,-1.563481241186915e-05,0.29293896707748585,0.246972550418936,0.006027789829027824,-0.0021008741512937154
0.0,0.7631135937550277,0.7202400800266755,-1.563481241186915e-05,0.29293896707748585,0.246972550418936,0.006027789829027824,-0.0021008741512937154
0.0,0.7631135937550277,0.7202400800266755,-1.563481241186915e-05,0.29293896707748585,0.246972550418936,0.006027789829027824,-0.0021008741512937154
0.0,0.7631135937550277,0.7202400800266755,-1.563481241186915e-05,0.29293896707748585,0.246972550418936,0.006027789829027824,-0.0021008741512937154
0.0,0.7631135937550277,0.7202400800266755,-1.563481241186915e-05,0.29293896707748585,0.246972550418936,0.006027789829027824,-0.0021008741512937154
0.0,0.7631135937550277,0.7202400800266755,-1.563481241186915e-05,0.29293896707748585,0.246972550418936,0.006027789829027824,-0.0021008741512937154
0.0,0.7631135937550277,0.721240413471157,-1.563481241186915e-05,0.29289404900531696,0.246972550418936,0.0018394907200532454,-0.0021008741512937154
0.0,0.7677765094290461,0.721240413471157,0.00047715247552094174,0.29289404900531696,0.24481041419124444,0.0018394907200532454,0.0030551337287512575
0.0,0.7677765094290461,0.721240413471157,0.00047715247552094174,0.29289404900531696,0.24481041419124444,0.0018394907200532454,0.0030551337287512575
0.0,0.7677765094290461,0.721240413471157,0.00047715247552094174,0.29289404900531696,0.24481041419124444,0.0018394907200532454,0.0030551337287512575
0.0,0.7677765094290461,0.721240413471157,0.00047715247552094174,0.29289404900531696,0.24481041419124444,0.0018394907200532454,0.0030551337287512575
0.0,0.7677765094290461,0.721240413471157,0.00047715247552094174,0.29289404900531696,0.24481041419124444,0.0018394907200532454,0.0030551337287512575
0.0,0.7677765094290461,0.721240413471157,0.00047715247552094174,0.29289404900531696,0.24481041419124444,0.0018394907200532454,0.0030551337287512575
0.0,0.7677765094290461,0.721240413471157,0.00047715247552094174,0.29289404900531696,0.24481041419124444,0.0018394907200532454,0.0030551337287512575
0.0,0.7677765094290461,0.721240413471157,0.00047715247552094174,0.29289404900531696,0.24481041419124444,0.0018394907200532454,0.0030551337287512575
0.0,0.7677765094290461,0.721240413471157,0.00047715247552094174,0.29289404900531696,0.24481041419124444,0.0018394907200532454,0.0030551337287512575
0.0,0.7677765094290461,0.721240413471157,0.00047715247552094174,0.29289404900531696,0.24481041419124444,0.0018394907200532454,0.0030551337287512575
0.0,0.7677765094290461,0.721240413471157,0.00047715247552094174,0.29289404900531696,0.24481041419124444,0.0018394907200532454,0.0030551337287512575
0.0,0.7677765094290461,0.721240413471157,0.00047715247552094174,0.29289404900531696,0.24481041419124444,0.0018394907200532454,0.0030551337287512575
0.0,0.7677765094290461,0.721240413471157,0.00047715247552094174,0.29289404900531696,0.24481041419124444,0.0018394907200532454,0.0030551337287512575
0.0,0.7677765094290461,0.721240413471157,0.00047715247552094174,0.29289404900531696,0.24481041419124444,0.0018394907200532454,0.0030551337287512575
0.0,0.7677765094290461,0.721240413471157,0.00047715247552094174,0.29289404900531696,0.24481041419124444,0.0018394907200532454,0.0030551337287512575
0.0,0.7677765094290461,0.721240413471157,0.00047715247552094174,0.29289404900531696,0.24481041419124444,0.0018394907200532454,0.0030551337287512575
0.0,0.7677765094290461,0.721240413471157,0.00047715247552094174,0.29289404900531696,0.24481041419124444,0.0018394907200532454,0.0030551337287512575
0.0,0.7677765094290461,0.721240413471157,0.00047715247552094174,0.29289404900531696,0.24481041419124444,0.0018394907200532454,0.0030551337287512575
0.0,0.7677765094290461,0.721240413471157,0.00047715247552094174,0.29289404900531696,0.24481041419124444,0.0018394907200532454,0.0030551337287512575
0.0,0.7677765094290461,0.721240413471157,0.00047715247552094174,0.29289404900531696,0.24481041419124444,0.0018394907200532454,0.0030551337287512575
0.0,0.7677765094290461,0.721240413471157,0.00047715247552094174,0.29289404900531696,0.24481041419124444,0.0018394907200532454,0.0030551337287512575
0.0,0.7680213139375737,0.721240413471157,0.0005022094378222066,0.29289404900531696,0.24479860286389019,0.0018394907200532454,0.0035097263563649236
0.0,0.7682661081111898,0.721240413471157,0.0005271420281593374,0.29289404900531696,0.24478974436837447,0.0018394907200532454,0.0038506708270751875
0.0,0.7682661081111898,0.721240413471157,0.0005271420281593374,0.29289404900531696,0.24478974436837447,0.0018394907200532454,0.0038506708270751875
0.0,0.7685108945336223,0.7222407469156384,0.0005519813395233674,0.2936553797699784,0.2447831004967377,0.0050866686266668555,0.004106379180107899
0.0,0.7733978324683705,0.7222407469156384,0.0010206513481350018,0.2936553797699784,0.2437765440582675,0.0050866686266668555,0.01288861923439187
0.0,0.7733978324683705,0.7222407469156384,0.0010206513481350018,0.2936553797699784,0.2437765440582675,0.0050866686266668555,0.01288861923439187
0.0,0.7733978324683705,0.7222407469156384,0.0010206513481350018,0.2936553797699784,0.2437765440582675,0.0050866686266668555,0.01288861923439187
0.0,0.7733978324683705,0.7222407469156384,0.0010206513481350018,0.2936553797699784,0.2437765440582675,0.0050866686266668555,0.01288861923439187
0.0,0.7733978324683705,0.7222407469156384,0.0010206513481350018,0.2936553797699784,0.2437765440582675,0.0050866686266668555,0.01288861923439187
0.0,0.7733978324683705,0.7222407469156384,0.0010206513481350018,0.2936553797699784,0.2437765440582675,0.0050866686266668555,0.01288861923439187
0.0,0.7736417747287938,0.7222407469156384,0.001042408795240259,0.2936553797699784,0.2441079767885012,0.0050866686266668555,0.013485857069442416
0.0,0.7736417747287938,0.7222407469156384,0.001042408795240259,0.2936553797699784,0.2441079767885012,0.0050866686266668555,0.013485857069442416
0.0,0.7736417747287938,0.7222407469156384,0.001042408795240259,0.2936553797699784,0.2441079767885012,0.0050866686266668555,0.013485857069442416
0.0,0.7736417747287938,0.7222407469156384,0.001042408795240259,0.2936553797699784,0.2441079767885012,0.0050866686266668555,0.013485857069442416
0.0,0.7736417747287938,0.7222407469156384,0.001042408795240259,0.2936553797699784,0.2441079767885012,0.0050866686266668555,0.013485857069442416
0.0,0.7736417747287938,0.7222407469156384,0.001042408795240259,0.2936553797699784,0.2441079767885012,0.0050866686266668555,0.013485857069442416
0.0,0.7736417747287938,0.7222407469156384,0.001042408795240259,0.2936553797699784,0.2441079767885012,0.0050866686266668555,0.013485857069442416
0.0,0.7736417747287938,0.7222407469156384,0.001042408795240259,0.2936553797699784,0.2441079767885012,0.0050866686266668555,0.013485857069442416
0.0,0.7736417747287938,0.7222407469156384,0.001042408795240259,0.2936553797699784,0.2441079767885012,0.0050866686266668555,0.013485857069442416
0.0,0.7736417747287938,0.7222407469156384,0.001042408795240259,0.2936553797699784,0.2441079767885012,0.0050866686266668555,0.013485857069442416
0.0,0.7736417747287938,0.7222407469156384,0.001042408795240259,0.2936553797699784,0.2441079767885012,0.0050866686266668555,0.013485857069442416
0.0,0.7736417747287938,0.7222407469156384,0.001042408795240259,0.2936553797699784,0.2441079767885012,0.0050866686266668555,0.013485857069442416
0.0,0.7736417747287938,0.7222407469156384,0.001042408795240259,0.2936553797699784,0.2441079767885012,0.0050866686266668555,0.013485857069442416
0.0,0.7736417747287938,0.7222407469156384,0.001042408795240259,0.2936553797699784,0.2441079767885012,0.0050866686266668555,0.013485857069442416
0.0,0.7736417747287938,0.7222407469156384,0.001042408795240259,0.2936553797699784,0.2441079767885012,0.0050866686266668555,0.013485857069442416
0.0,0.7736417747287938,0.7222407469156384,0.001042408795240259,0.2936553797699784,0.2441079767885012,0.0050866686266668555,0.013485857069442416
0.0,0.7736417747287938,0.7222407469156384,0.001042408795240259,0.2936553797699784,0.2441079767885012,0.0050866686266668555,0.013485857069442416
0.0,0.7738861326900796,0.7222407469156384,0.0010640268759915272,0.2936553797699784,0.24460794578288167,0.0050866686266668555,0.014257747659330577
0.0,0.7738861326900796,0.72324108036012,0.0010640268759915272,0.2821388578365353,0.24460794578288167,0.005264557232434595,0.014257747659330577
0.0,0.7753615454463972,0.72324108036012,0.0011908247954676386,0.2821388578365353,0.24705301183564296,0.005264557232434595,0.01664456642608434
0.0,0.7783397017281816,0.72324108036012,0.0014246071296439705,0.2821388578365353,0.25045604962565243,0.005264557232434595,0.019764053717796982
0.0,0.7783397017281816,0.72324108036012,0.0014246071296439705,0.2821388578365353,0.25045604962565243,0.005264557232434595,0.019764053717796982
0.0,0.7783397017281816,0.72324108036012,0.0014246071296439705,0.2821388578365353,0.25045604962565243,0.005264557232434595,0.019764053717796982
0.0,0.7783397017281816,0.72324108036012,0.0014246071296439705,0.2821388578365353,0.25045604962565243,0.005264557232434595,0.019764053717796982
0.0,0.7783397017281816,0.72324108036012,0.0014246071296439705,0.2821388578365353,0.25045604962565243,0.005264557232434595,0.019764053717796982
0.0,0.7783397017281816,0.72324108036012,0.0014246071296439705,0.2821388578365353,0.25045604962565243,0.005264557232434595,0.019764053717796982
0.0,0.7783397017281816,0.72324108036012,0.0014246071296439705,0.2821388578365353,0.25045604962565243,0.005264557232434595,0.019764053717796982
0.0,0.7783397017281816,0.72324108036012,0.0014246071296439705,0.2821388578365353,0.25045604962565243,0.005264557232434595,0.019764053717796982
0.0,0.7785904713829022,0.72324108036012,0.0014427260341112144,0.2821388578365353,0.2510832598155584,0.005264557232434595,0.019498641414916078
0.0,0.7785904713829022,0.72324108036012,0.0014427260341112144,0.2821388578365353,0.2510832598155584,0.005264557232434595,0.019498641414916078
0.0,0.7785904713829022,0.72324108036012,0.0014427260341112144,0.2821388578365353,0.2510832598155584,0.005264557232434595,0.019498641414916078
0.0,0.7785904713829022,0.72324108036012,0.0014427260341112144,0.2821388578365353,0.2510832598155584,0.005264557232434595,0.019498641414916078
0.0,0.7785904713829022,0.72324108036012,0.0014427260341112144,0.2821388578365353,0.2510832598155584,0.005264557232434595,0.019498641414916078
0.0,0.7785904713829022,0.72324108036012,0.0014427260341112144,0.2821388578365353,0.2510832598155584,0.005264557232434595,0.019498641414916078
0.0,0.778841789846539,0.72324108036012,0.001460713829440052,0.2821388578365353,0.25155366745798785,0.005264557232434595,0.019299582187755383
0.0,0.778841789846539,0.72324108036012,0.001460713829440052,0.2821388578365353,0.25155366745798785,0.005264557232434595,0.019299582187755383
0.0,0.778841789846539,0.72324108036012,0.001460713829440052,0.2821388578365353,0.25155366745798785,0.005264557232434595,0.019299582187755383
0.0,0.7790936948630705,0.72324108036012,0.0014785609565983887,0.2821388578365353,0.2522563656049201,0.005264557232434595,0.018984363117681445
0.0,0.7790936948630705,0.72324108036012,0.0014785609565983887,0.2821388578365353,0.2522563656049201,0.005264557232434595,0.018984363117681445
0.0,0.7790936948630705,0.72324108036012,0.0014785609565983887,0.2821388578365353,0.2522563656049201,0.005264557232434595,0.018984363117681445
0.0,0.7790936948630705,0.72324108036012,0.0014785609565983887,0.2821388578365353,0.2522563656049201,0.005264557232434595,0.018984363117681445
0.0,0.7790936948630705,0.72324108036012,0.0014785609565983887,0.2821388578365353,0.2522563656049201,0.005264557232434595,0.018984363117681445
0.0,0.7793463308822843,0.72324108036012,0.001496202338974465,0.2821388578365353,0.2530156728229102,0.005264557232434595,0.018686583881178047
0.0,0.7793463308822843,0.7242414138046015,0.001496202338974465,0.2948668002952554,0.2530156728229102,0.006192506937399999,0.018686583881178047
0.0,0.7853019467576446,0.7242414138046015,0.0018257037287481078,0.2948668002952554,0.2644375334785704,0.006192506937399999,0.016416486647687245
0.0,0.785566743024757,0.7242414138046015,0.0018364460083970906,0.2948668002952554,0.26515500074616055,0.006192506937399999,0.015928008843723557
0.0,0.785566743024757,0.7242414138046015,0.0018364460083970906,0.2948668002952554,0.26515500074616055,0.006192506937399999,0.015928008843723557
0.0,0.785566743024757,0.7242414138046015,0.0018364460083970906,0.2948668002952554,0.26515500074616055,0.006192506937399999,0.015928008843723557
0.0,0.785566743024757,0.7242414138046015,0.0018364460083970906,0.2948668002952554,0.26515500074616055,0.006192506937399999,0.015928008843723557
0.0,0.785566743024757,0.7242414138046015,0.0018364460083970906,0.2948668002952554,0.26515500074616055,0.006192506937399999,0.015928008843723557
0.0,0.785566743024757,0.7242414138046015,0.0018364460083970906,0.2948668002952554,0.26515500074616055,0.006192506937399999,0.015928008843723557
0.0,0.785566743024757,0.7242414138046015,0.0018364460083970906,0.2948668002952554,0.26515500074616055,0.006192506937399999,0.015928008843723557
0.0,0.785566743024757,0.7242414138046015,0.0018364460083970906,0.2948668002952554,0.26515500074616055,0.006192506937399999,0.015928008843723557
0.0,0.785566743024757,0.7242414138046015,0.0018364460083970906,0.2948668002952554,0.26515500074616055,0.006192506937399999,0.015928008843723557
0.0,0.785566743024757,0.7242414138046015,0.0018364460083970906,0.2948668002952554,0.26515500074616055,0.006192506937399999,0.015928008843723557
0.0,0.785566743024757,0.7242414138046015,0.0018364460083970906,0.2948668002952554,0.26515500074616055,0.006192506937399999,0.015928008843723557
